City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Denpasar,Indonésia,2180,1037.0,Várias companhias aéreas,DPS,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-DPS/2023-06-20/2023-06-27/,1037.0,1.0
Dublin,Irlanda,475,133.78,Ryanair,DUB,2023-06-08,2023-06-12,http://kayak.com/flights/NAP-DUB/2023-06-08/2023-06-12/,133.78,1.0
Fort Lauderdale,Estados Unidos,1877,3674.68,British Airways,FLL,2023-06-12,2023-06-16,http://kayak.com/flights/NAP-FLL/2023-06-12/2023-06-16/,3674.68,1.0
Oslo,Noruega,1885,239.88,Várias companhias aéreas,OSL,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-OSL/2023-06-01/2023-06-08/,239.88,1.0
Palma de Maiorca,Espanha,115,72.89,easyJet,PMI,2023-06-01,2023-06-06,http://kayak.com/flights/NAP-PMI/2023-06-01/2023-06-06/,72.89,1.0
Málaga,Espanha,365,213.12,Várias companhias aéreas,AGP,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-AGP/2023-06-01/2023-06-05/,213.12,1.0
Helsínquia,Finlândia,475,235.27,Várias companhias aéreas,HEL,2023-06-21,2023-06-27,http://kayak.com/flights/NAP-HEL/2023-06-21/2023-06-27/,235.27,1.0
Veneza,Itália,200,154.08,ITA Airways,VCE,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-VCE/2023-06-07/2023-06-14/,154.08,1.0
Praga,República Checa,120,70.12,Várias companhias aéreas,PRG,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-PRG/2023-06-03/2023-06-07/,70.12,1.0
Budapeste,Hungria,1410,158.69,Austrian Airlines,BUD,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-BUD/2023-06-02/2023-06-06/,158.69,1.0
Nice,França,90,38.75,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,38.75,1.0
Buenos Aires,Argentina,2090,1082.2,KLM,BUE,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-BUE/2023-06-03/2023-06-10/,1082.2,1.0
Estugarda,Alemanha,740,177.14,ITA Airways,STR,2023-06-02,2023-06-07,http://kayak.com/flights/NAP-STR/2023-06-02/2023-06-07/,177.14,1.0
Valência,Espanha,860,111.64,Ryanair,VLC,2023-06-17,2023-06-21,http://kayak.com/flights/NAP-VLC/2023-06-17/2023-06-21/,111.64,1.0
Brisbane,Austrália,2655,2243.74,Várias companhias aéreas,BNE,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-BNE/2023-06-09/2023-06-16/,2243.74,1.0
Luqa,Malta,75,47.98,Várias companhias aéreas,MLA,2023-06-07,2023-06-11,http://kayak.com/flights/NAP-MLA/2023-06-07/2023-06-11/,47.98,1.0
Catânia,Itália,65,59.05,Várias companhias aéreas,CTA,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-CTA/2023-06-15/2023-06-19/,59.05,1.0
Malé,Maldivas,1245,878.31,Várias companhias aéreas,MLE,2023-06-05,2023-06-10,http://kayak.com/flights/NAP-MLE/2023-06-05/2023-06-10/,878.31,1.0
Sevilha,Espanha,175,95.03,Ryanair,SVQ,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-SVQ/2023-06-05/2023-06-09/,95.03,1.0
Bolonha,Itália,170,209.43,ITA Airways,BLQ,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-BLQ/2023-06-07/2023-06-14/,209.43,1.0
Santa Cruz de Tenerife,Espanha,745,141.16,Várias companhias aéreas,TCI,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-TCI/2023-06-02/2023-06-06/,141.16,1.0
Palermo,Itália,60,35.99,easyJet,PMO,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-PMO/2023-06-15/2023-06-19/,35.99,1.0
Lárnaca,Chipre,670,129.17,easyJet,LCA,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-LCA/2023-06-10/2023-06-17/,129.17,1.0
Túnis,Tunísia,1185,218.66,ITA Airways,TUN,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-TUN/2023-06-05/2023-06-09/,218.66,1.0
Granadilla de Abona,Espanha,745,141.16,Várias companhias aéreas,TFS,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-TFS/2023-06-02/2023-06-06/,141.16,1.0
Abu Dhabi,Emirados Árabes Unidos,1140,485.29,Turkish Airlines,AUH,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-AUH/2023-06-01/2023-06-05/,485.29,1.0
Reiquiavique,Islândia,690,318.3,easyJet,REK,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-REK/2023-06-20/2023-06-25/,318.3,1.0
Gdansk,Polónia,655,225.12,Várias companhias aéreas,GDN,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-GDN/2023-06-20/2023-06-25/,225.12,1.0
Split,Croácia,65,60.9,easyJet,SPU,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-SPU/2023-06-26/2023-06-30/,60.9,1.0
Heraclião,Grécia,225,147.62,Várias companhias aéreas,HER,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-HER/2023-06-22/2023-06-26/,147.62,1.0
Ibiza,Espanha,125,110.72,easyJet,IBZ,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-IBZ/2023-06-12/2023-06-18/,110.72,1.0
Cagliari,Itália,70,46.13,easyJet,CAG,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-CAG/2023-06-15/2023-06-22/,46.13,1.0
Dubrovnik,Croácia,1055,218.66,Várias companhias aéreas,DBV,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-DBV/2023-06-20/2023-06-24/,218.66,1.0
Tirana,Albânia,560,104.26,ITA Airways,TIA,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-TIA/2023-06-22/2023-06-26/,104.26,1.0
Thera,Grécia,120,114.41,Volotea,JTR,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-JTR/2023-06-20/2023-06-24/,114.41,1.0
Arrecife,Espanha,1555,191.9,Várias companhias aéreas,ACE,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-ACE/2023-06-01/2023-06-05/,191.9,1.0
Corfú,Grécia,880,118.1,Várias companhias aéreas,CFU,2023-06-06,2023-06-10,http://kayak.com/flights/NAP-CFU/2023-06-06/2023-06-10/,118.1,1.0
Hurghada,Egito,1080,450.23,Turkish Airlines,HRG,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-HRG/2023-06-05/2023-06-12/,450.23,1.0
Olbia,Itália,65,36.91,easyJet,OLB,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-OLB/2023-06-03/2023-06-10/,36.91,1.0
Rodes,Grécia,140,57.21,Ryanair,RHO,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-RHO/2023-06-19/2023-06-23/,57.21,1.0
Mahón,Espanha,790,119.94,Várias companhias aéreas,MAH,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-MAH/2023-06-05/2023-06-12/,119.94,1.0
Verona,Itália,80,67.35,Ryanair,VRN,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-VRN/2023-06-07/2023-06-14/,67.35,1.0
Míconos,Grécia,115,54.44,easyJet,JMK,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-JMK/2023-06-03/2023-06-07/,54.44,1.0
Chania,Grécia,591,315.53,Aegean Airlines,CHQ,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CHQ/2023-06-23/2023-06-30/,315.53,1.0
Pafos,Chipre,180,83.04,Ryanair,PFO,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-PFO/2023-06-10/2023-06-17/,83.04,1.0
Zadar,Croácia,1180,475.14,Várias companhias aéreas,ZAD,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-ZAD/2023-06-17/2023-06-22/,475.14,1.0
Sharm El Sheikh,Egito,230,135.63,easyJet,SSH,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-SSH/2023-06-08/2023-06-15/,135.63,1.0
Zaquinto,Grécia,100,76.58,Volotea,ZTH,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-ZTH/2023-06-26/2023-06-30/,76.58,1.0
Granada,Espanha,680,252.79,Vueling,GRX,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-GRX/2023-06-01/2023-06-05/,252.79,1.0
Aarhus,Dinamarca,1835,499.13,Várias companhias aéreas,AAR,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-AAR/2023-06-02/2023-06-06/,499.13,1.0
Kayseri,Turquia,370,396.72,Turkish Airlines,ASR,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-ASR/2023-06-23/2023-06-30/,396.72,1.0
Escíato,Grécia,540,157.77,Várias companhias aéreas,JSI,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-JSI/2023-06-22/2023-06-26/,157.77,1.0
Algueiro,Itália,75,71.04,Ryanair,AHO,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-AHO/2023-06-15/2023-06-22/,71.04,1.0
Trapani,Itália,65,93.19,Ryanair,TPS,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-TPS/2023-06-01/2023-06-08/,93.19,1.0
Lampedusa,Itália,85,123.63,Volotea,LMP,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LMP/2023-06-03/2023-06-10/,123.63,1.0
Nicósia,Chipre,1665,433.62,Turkish Airlines,ECN,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-ECN/2023-06-10/2023-06-17/,433.62,1.0
Naxos,Grécia,1525,298.0,Várias companhias aéreas,JNX,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-JNX/2023-06-08/2023-06-13/,298.0,1.0
Paleochori,Grécia,510,262.02,Várias companhias aéreas,MLO,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-MLO/2023-06-12/2023-06-17/,262.02,1.0
Pantelária,Itália,320,185.45,Várias companhias aéreas,PNL,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-PNL/2023-06-01/2023-06-05/,185.45,1.0
