City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Istambul,Turquia,595,229.75,Várias companhias aéreas,IST,2023-11-26,2023-12-03,http://kayak.com/flights/OPO-IST/2023-11-26/2023-12-03/,229.75,1.0
Berlim,Alemanha,990,130.25,Ryanair,BER,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-BER/2023-05-11/2023-05-15/,130.25,1.0
Telavive,Israel,1090,154.68,Várias companhias aéreas,TLV,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-TLV/2023-05-30/2023-06-03/,154.68,1.0
Seattle,Estados Unidos,2045,719.99,American Airlines,SEA,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-SEA/2023-10-11/2023-10-16/,719.99,1.0
Dubai,Emirados Árabes Unidos,680,521.0,Turkish Airlines,DXB,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-DXB/2023-05-25/2023-06-01/,521.0,1.0
Atenas,Grécia,920,175.48,Várias companhias aéreas,ATH,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-ATH/2023-05-04/2023-05-09/,175.48,1.0
Dallas,Estados Unidos,816,1306.12,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1306.12,1.0
Bogotá,Colômbia,1125,945.22,Várias companhias aéreas,BOG,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BOG/2023-05-23/2023-05-30/,945.22,1.0
Palma de Maiorca,Espanha,535,72.37,Ryanair,PMI,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-PMI/2023-05-23/2023-05-27/,72.37,1.0
Munique,Alemanha,935,301.21,Vueling,MUC,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-MUC/2023-04-25/2023-04-29/,301.21,1.0
Singapura,Singapura,1875,800.5,Turkish Airlines,SIN,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-SIN/2023-05-08/2023-05-12/,800.5,1.0
Denver,Estados Unidos,1000,742.61,Lufthansa,DEN,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-DEN/2023-05-10/2023-05-14/,742.61,1.0
Zurique,Suíça,155,100.41,SWISS,ZRH,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-ZRH/2023-09-21/2023-09-26/,100.41,1.0
Milão,Itália,150,56.08,Ryanair,MIL,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-MIL/2023-05-31/2023-06-05/,56.08,1.0
Cidade do México,México,1320,871.95,Aeromexico,MEX,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-MEX/2023-08-17/2023-08-21/,871.95,1.0
Sydney,Austrália,1825,1384.81,Air France,SYD,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-SYD/2023-05-23/2023-05-30/,1384.81,1.0
Bruxelas,Bélgica,145,77.79,Ryanair,BRU,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-BRU/2023-06-09/2023-06-13/,77.79,1.0
Chicago,Estados Unidos,1767,649.44,British Airways,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,649.44,1.0
Málaga,Espanha,95,34.38,Ryanair,AGP,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-AGP/2023-05-08/2023-05-15/,34.38,1.0
Toronto,Canadá,1117,426.03,British Airways,YYZ,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-YYZ/2023-05-04/2023-05-09/,426.03,1.0
Manchester,Reino Unido,145,101.31,Ryanair,MAN,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-MAN/2023-05-22/2023-05-29/,101.31,1.0
Dublin,Irlanda,855,82.32,TAP AIR PORTUGAL,DUB,2024-01-18,2024-01-23,http://kayak.com/flights/OPO-DUB/2024-01-18/2024-01-23/,82.32,1.0
"Washington, D.C.",Estados Unidos,1545,625.93,PLAY,WAS,2023-07-04,2023-07-10,http://kayak.com/flights/OPO-WAS/2023-07-04/2023-07-10/,625.93,1.0
Tóquio,Japão,1350,904.52,Air France,TYO,2024-01-19,2024-01-26,http://kayak.com/flights/OPO-TYO/2024-01-19/2024-01-26/,904.52,1.0
Varsóvia,Polónia,405,109.45,Ryanair,WAW,2023-10-19,2023-10-26,http://kayak.com/flights/OPO-WAW/2023-10-19/2023-10-26/,109.45,1.0
Oslo,Noruega,1380,122.11,TAP AIR PORTUGAL,OSL,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-OSL/2023-09-16/2023-09-23/,122.11,1.0
Cancún,México,1915,861.1,Iberia,CUN,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-CUN/2023-08-17/2023-08-21/,861.1,1.0
Mumbai,Índia,1675,682.01,Várias companhias aéreas,BOM,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-BOM/2023-05-06/2023-05-13/,682.01,1.0
Estocolmo,Suécia,820,109.45,Ryanair,STO,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-STO/2023-05-17/2023-05-24/,109.45,1.0
Vancouver,Canadá,1730,621.4,Air Transat,YVR,2023-10-15,2023-10-21,http://kayak.com/flights/OPO-YVR/2023-10-15/2023-10-21/,621.4,1.0
Joanesburgo,África do Sul,1110,819.49,Brussels Airlines,JNB,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-JNB/2023-08-31/2023-09-07/,819.49,1.0
Lyon,França,130,65.13,easyJet,LYS,2024-01-31,2024-02-04,http://kayak.com/flights/OPO-LYS/2024-01-31/2024-02-04/,65.13,1.0
Dusseldorf,Alemanha,160,129.35,Ryanair,DUS,2023-05-28,2023-06-04,http://kayak.com/flights/OPO-DUS/2023-05-28/2023-06-04/,129.35,1.0
Fort Lauderdale,Estados Unidos,1126,436.88,KLM,FLL,2024-02-26,2024-03-04,http://kayak.com/flights/OPO-FLL/2024-02-26/2024-03-04/,436.88,1.0
Helsínquia,Finlândia,1400,165.53,Ryanair,HEL,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-HEL/2023-06-07/2023-06-14/,165.53,1.0
Filadélfia,Estados Unidos,700,633.16,Várias companhias aéreas,PHL,2023-10-21,2023-10-28,http://kayak.com/flights/OPO-PHL/2023-10-21/2023-10-28/,633.16,1.0
Hamburgo,Alemanha,755,139.3,SWISS,HAM,2023-09-13,2023-09-19,http://kayak.com/flights/OPO-HAM/2023-09-13/2023-09-19/,139.3,1.0
Denpasar,Indonésia,3070,1079.09,SWISS,DPS,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-DPS/2023-09-20/2023-09-27/,1079.09,1.0
Busan,Coreia do Sul,2830,1289.84,Várias companhias aéreas,PUS,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-PUS/2023-05-24/2023-05-31/,1289.84,1.0
Marselha,França,130,43.42,Ryanair,MRS,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-MRS/2023-05-25/2023-06-01/,43.42,1.0
Cairo,Egito,2705,301.21,Várias companhias aéreas,CAI,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-CAI/2023-05-22/2023-05-29/,301.21,1.0
Praga,República Checa,685,186.33,Várias companhias aéreas,PRG,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-PRG/2023-05-04/2023-05-08/,186.33,1.0
Lima,Perú,1285,761.6,Várias companhias aéreas,LIM,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-LIM/2023-09-14/2023-09-21/,761.6,1.0
Osaka,Japão,1685,1118.88,Várias companhias aéreas,KIX,2024-03-23,2024-03-30,http://kayak.com/flights/OPO-KIX/2024-03-23/2024-03-30/,1118.88,1.0
Nice,França,555,157.39,Várias companhias aéreas,NCE,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-NCE/2023-05-25/2023-06-01/,157.39,1.0
São Paulo,Brasil,1080,824.01,Azul,SAO,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-SAO/2023-10-03/2023-10-09/,824.01,1.0
Kuala Lumpur,Malásia,2205,777.88,Várias companhias aéreas,KUL,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-KUL/2023-10-07/2023-10-14/,777.88,1.0
Honolulu,Estados Unidos,3155,1049.24,British Airways,HNL,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-HNL/2023-05-24/2023-05-31/,1049.24,1.0
San Juan,Porto Rico,1898,786.93,American Airlines,SJU,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-SJU/2023-11-22/2023-11-29/,786.93,1.0
Budapeste,Hungria,575,122.11,Ryanair,BUD,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-BUD/2023-09-20/2023-09-25/,122.11,1.0
Seul,Coreia do Sul,2160,1157.78,Várias companhias aéreas,SEL,2023-09-04,2023-09-09,http://kayak.com/flights/OPO-SEL/2023-09-04/2023-09-09/,1157.78,1.0
Genebra,Suíça,135,75.98,easyJet,GVA,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-GVA/2023-05-26/2023-05-30/,75.98,1.0
São Diego,Estados Unidos,1276,783.31,KLM,SAN,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-SAN/2023-05-08/2023-05-15/,783.31,1.0
Houston,Estados Unidos,1847,805.92,Várias companhias aéreas,IAH,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-IAH/2023-04-25/2023-04-29/,805.92,1.0
Veneza,Itália,170,98.6,Ryanair,VCE,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-VCE/2023-05-25/2023-06-01/,98.6,1.0
Nápoles,Itália,195,71.46,easyJet,NAP,2023-09-26,2023-10-03,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-10-03/,71.46,1.0
Charlotte,Estados Unidos,1172,632.26,Várias companhias aéreas,CLT,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-CLT/2023-09-02/2023-09-09/,632.26,1.0
San José,Costa Rica,1240,988.63,Várias companhias aéreas,SJO,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-SJO/2023-06-10/2023-06-17/,988.63,1.0
Austin,Estados Unidos,1800,812.25,KLM,AUS,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-AUS/2023-04-25/2023-04-29/,812.25,1.0
Alicante,Espanha,100,38.9,Ryanair,ALC,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-ALC/2023-05-30/2023-06-06/,38.9,1.0
Cracóvia,Polónia,735,201.71,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,201.71,1.0
Santiago,Chile,1685,1172.25,Várias companhias aéreas,SCL,2023-05-28,2023-06-02,http://kayak.com/flights/OPO-SCL/2023-05-28/2023-06-02/,1172.25,1.0
Riga,Letónia,1000,153.77,Ryanair,RIX,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-RIX/2023-05-25/2023-06-01/,153.77,1.0
Nantes,França,100,89.55,easyJet,NTE,2023-06-13,2023-06-18,http://kayak.com/flights/OPO-NTE/2023-06-13/2023-06-18/,89.55,1.0
Billund,Dinamarca,200,49.75,Ryanair,BLL,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BLL/2023-05-23/2023-05-30/,49.75,1.0
Cidade do Cabo,África do Sul,1570,830.35,Várias companhias aéreas,CPT,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-CPT/2023-06-20/2023-06-27/,830.35,1.0
Buenos Aires,Argentina,1105,1036.57,Air Europa,BUE,2023-11-06,2023-11-12,http://kayak.com/flights/OPO-BUE/2023-11-06/2023-11-12/,1036.57,1.0
Cidade de Ho Chi Minh,Vietname,2095,971.45,Várias companhias aéreas,SGN,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-SGN/2023-05-23/2023-05-27/,971.45,1.0
Edimburgo,Reino Unido,985,74.17,Ryanair,EDI,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-EDI/2023-05-12/2023-05-16/,74.17,1.0
Raleigh,Estados Unidos,1945,847.53,Iberia,RDU,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-RDU/2023-05-24/2023-05-31/,847.53,1.0
Montreal,Canadá,1583,425.12,Várias companhias aéreas,YUL,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-YUL/2023-05-23/2023-05-30/,425.12,1.0
Medellín,Colômbia,2100,950.65,Várias companhias aéreas,MDE,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-MDE/2023-06-01/2023-06-08/,950.65,1.0
Beirute,Líbano,1640,327.44,Várias companhias aéreas,BEY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-BEY/2023-10-11/2023-10-15/,327.44,1.0
Marraquexe,Marrocos,1470,84.12,Ryanair,RAK,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-RAK/2023-05-29/2023-06-02/,84.12,1.0
Bucareste,Roménia,1330,142.01,Várias companhias aéreas,BUH,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BUH/2023-10-19/2023-10-24/,142.01,1.0
Valência,Espanha,95,42.52,Ryanair,VLC,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-VLC/2023-05-25/2023-05-30/,42.52,1.0
Luqa,Malta,1665,78.7,Ryanair,MLA,2023-05-24,2023-05-29,http://kayak.com/flights/OPO-MLA/2023-05-24/2023-05-29/,78.7,1.0
Estugarda,Alemanha,910,153.77,Várias companhias aéreas,STR,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-STR/2023-05-04/2023-05-09/,153.77,1.0
Baltimore,Estados Unidos,1545,681.1,PLAY,BWI,2023-07-04,2023-07-10,http://kayak.com/flights/OPO-BWI/2023-07-04/2023-07-10/,681.1,1.0
Toulouse,França,105,30.76,Ryanair,TLS,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-TLS/2023-05-24/2023-05-31/,30.76,1.0
Catânia,Itália,855,97.69,Ryanair,CTA,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-CTA/2023-06-15/2023-06-19/,97.69,1.0
Auckland,Nova Zelândia,3910,1462.6,Várias companhias aéreas,AKL,2024-03-05,2024-03-09,http://kayak.com/flights/OPO-AKL/2024-03-05/2024-03-09/,1462.6,1.0
Calgary,Canadá,1670,1018.48,Air Transat,YYC,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-YYC/2023-07-08/2023-07-15/,1018.48,1.0
Amã,Jordânia,855,1155.97,Lufthansa,AMM,2024-03-23,2024-03-30,http://kayak.com/flights/OPO-AMM/2024-03-23/2024-03-30/,1155.97,1.0
Rio de Janeiro,Brasil,625,763.41,TAP AIR PORTUGAL,RIO,2024-01-16,2024-01-23,http://kayak.com/flights/OPO-RIO/2024-01-16/2024-01-23/,763.41,1.0
Nova Orleães,Estados Unidos,1325,681.1,Várias companhias aéreas,MSY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MSY/2023-10-11/2023-10-15/,681.1,1.0
Brisbane,Austrália,2765,2854.64,Várias companhias aéreas,BNE,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-BNE/2023-04-29/2023-05-06/,2854.64,1.0
Phuket,Tailândia,1725,1084.51,Várias companhias aéreas,HKT,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-HKT/2023-10-10/2023-10-17/,1084.51,1.0
Bordéus,França,105,56.08,Ryanair,BOD,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-BOD/2023-07-03/2023-07-07/,56.08,1.0
Birmingham,Reino Unido,1035,126.64,Ryanair,BHX,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-BHX/2023-05-25/2023-06-01/,126.64,1.0
Ibiza,Espanha,665,71.46,Várias companhias aéreas,IBZ,2023-05-09,2023-05-13,http://kayak.com/flights/OPO-IBZ/2023-05-09/2023-05-13/,71.46,1.0
Bolonha,Itália,860,242.41,Lufthansa,BLQ,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-BLQ/2023-06-07/2023-06-12/,242.41,1.0
Santo Domingo,República Dominicana,1914,892.76,Iberia,SDQ,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-SDQ/2023-04-25/2023-05-02/,892.76,1.0
Faro,Portugal,75,33.47,Ryanair,FAO,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-FAO/2023-05-25/2023-06-01/,33.47,1.0
Casablanca,Marrocos,1430,184.53,Várias companhias aéreas,CMN,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-CMN/2023-05-11/2023-05-15/,184.53,1.0
Tallin,Estónia,1310,308.44,Várias companhias aéreas,TLL,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-TLL/2023-05-08/2023-05-12/,308.44,1.0
Sevilha,Espanha,75,39.8,Ryanair,SVQ,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-SVQ/2023-06-02/2023-06-06/,39.8,1.0
Heraclião,Grécia,1010,165.53,Várias companhias aéreas,HER,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-HER/2023-06-01/2023-06-06/,165.53,1.0
Colónia,Alemanha,165,95.88,Ryanair,CGN,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-CGN/2023-10-04/2023-10-08/,95.88,1.0
Split,Croácia,1080,289.45,Ryanair,SPU,2023-05-01,2023-05-05,http://kayak.com/flights/OPO-SPU/2023-05-01/2023-05-05/,289.45,1.0
Antália,Turquia,1670,314.77,Várias companhias aéreas,AYT,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-AYT/2023-05-13/2023-05-20/,314.77,1.0
Tirana,Albânia,1040,119.4,Várias companhias aéreas,TIA,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-TIA/2023-06-14/2023-06-21/,119.4,1.0
Palermo,Itália,1390,193.57,Várias companhias aéreas,PMO,2023-09-11,2023-09-17,http://kayak.com/flights/OPO-PMO/2023-09-11/2023-09-17/,193.57,1.0
Túnis,Tunísia,620,183.62,Várias companhias aéreas,TUN,2023-10-02,2023-10-06,http://kayak.com/flights/OPO-TUN/2023-10-02/2023-10-06/,183.62,1.0
Florença,Itália,1560,295.78,Lufthansa,FLR,2023-07-07,2023-07-12,http://kayak.com/flights/OPO-FLR/2023-07-07/2023-07-12/,295.78,1.0
Las Palmas,Espanha,430,129.35,Ryanair,LPA,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-LPA/2023-06-17/2023-06-24/,129.35,1.0
Punta Cana,República Dominicana,1100,947.03,Várias companhias aéreas,PUJ,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-PUJ/2023-05-06/2023-05-13/,947.03,1.0
Lárnaca,Chipre,1245,315.68,Várias companhias aéreas,LCA,2023-11-07,2023-11-11,http://kayak.com/flights/OPO-LCA/2023-11-07/2023-11-11/,315.68,1.0
Bilbau,Espanha,320,179.1,Várias companhias aéreas,BIO,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BIO/2023-06-07/2023-06-11/,179.1,1.0
Perth,Austrália,2365,1424.61,Várias companhias aéreas,PER,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-PER/2023-05-21/2023-05-28/,1424.61,1.0
Gdansk,Polónia,1745,153.77,Várias companhias aéreas,GDN,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-GDN/2023-05-25/2023-06-01/,153.77,1.0
Cidade do Panamá,Panamá,1540,915.37,Várias companhias aéreas,PTY,2023-09-03,2023-09-09,http://kayak.com/flights/OPO-PTY/2023-09-03/2023-09-09/,915.37,1.0
Bari,Itália,1520,88.65,Ryanair,BRI,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-BRI/2023-05-24/2023-05-31/,88.65,1.0
Hanói,Vietname,2110,989.54,Iberia,HAN,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-HAN/2023-05-22/2023-05-29/,989.54,1.0
Salónica,Grécia,1295,285.83,Várias companhias aéreas,SKG,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-SKG/2023-06-28/2023-07-05/,285.83,1.0
Vilnius,Lituânia,1310,178.19,Várias companhias aéreas,VNO,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-VNO/2023-05-24/2023-05-30/,178.19,1.0
Sófia,Bulgária,760,253.27,Várias companhias aéreas,SOF,2023-05-19,2023-05-23,http://kayak.com/flights/OPO-SOF/2023-05-19/2023-05-23/,253.27,1.0
Belgrado,Sérvia,2225,216.18,Várias companhias aéreas,BEG,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-BEG/2023-11-13/2023-11-17/,216.18,1.0
Pittsburgh,Estados Unidos,1509,803.21,KLM,PIT,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-PIT/2023-04-29/2023-05-06/,803.21,1.0
Zagreb,Croácia,2030,160.1,Ryanair,ZAG,2023-10-20,2023-10-27,http://kayak.com/flights/OPO-ZAG/2023-10-20/2023-10-27/,160.1,1.0
Nairobi,Quénia,1230,705.52,Qatar Airways,NBO,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-NBO/2023-10-03/2023-10-09/,705.52,1.0
Malé,Maldivas,1875,824.92,Iberia,MLE,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-MLE/2023-05-23/2023-05-30/,824.92,1.0
Abu Dhabi,Emirados Árabes Unidos,1730,299.4,Várias companhias aéreas,AUH,2023-05-13,2023-05-18,http://kayak.com/flights/OPO-AUH/2023-05-13/2023-05-18/,299.4,1.0
Cartagena,Colômbia,1950,1200.29,KLM,CTG,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-CTG/2023-05-15/2023-05-22/,1200.29,1.0
Santa Ana,Estados Unidos,2061,2360.78,Brussels Airlines,SNA,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-SNA/2023-07-10/2023-07-16/,2360.78,1.0
San Jose,Estados Unidos,1920,753.46,British Airways,SJC,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-SJC/2023-05-24/2023-05-31/,753.46,1.0
Dubrovnik,Croácia,1160,257.79,Várias companhias aéreas,DBV,2023-05-02,2023-05-06,http://kayak.com/flights/OPO-DBV/2023-05-02/2023-05-06/,257.79,1.0
Nuremberga,Alemanha,180,136.59,Ryanair,NUE,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-NUE/2023-05-23/2023-05-30/,136.59,1.0
Santa Cruz de Tenerife,Espanha,165,59.7,Ryanair,TCI,2023-11-19,2023-11-24,http://kayak.com/flights/OPO-TCI/2023-11-19/2023-11-24/,59.7,1.0
Cagliari,Itália,160,55.18,Ryanair,CAG,2023-05-09,2023-05-13,http://kayak.com/flights/OPO-CAG/2023-05-09/2023-05-13/,55.18,1.0
West Palm Beach,Estados Unidos,2087,496.58,Várias companhias aéreas,PBI,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-PBI/2023-09-16/2023-09-23/,496.58,1.0
Corfú,Grécia,770,196.28,Ryanair,CFU,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-CFU/2023-05-25/2023-06-01/,196.28,1.0
Eindhoven,Holanda,1685,128.45,Ryanair,EIN,2023-05-26,2023-06-01,http://kayak.com/flights/OPO-EIN/2023-05-26/2023-06-01/,128.45,1.0
Erevã,Arménia,1950,300.3,Várias companhias aéreas,EVN,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-EVN/2023-05-02/2023-05-07/,300.3,1.0
Funchal,Portugal,120,47.04,TAP AIR PORTUGAL,FNC,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-FNC/2023-05-10/2023-05-15/,47.04,1.0
Thera,Grécia,1205,253.27,Várias companhias aéreas,JTR,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-JTR/2023-09-30/2023-10-07/,253.27,1.0
Xangai,China,1655,847.53,KLM,SHA,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-SHA/2023-05-23/2023-05-30/,847.53,1.0
Turim,Itália,1395,107.64,Ryanair,TRN,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-TRN/2023-05-16/2023-05-23/,107.64,1.0
