City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,631.47,LOT,ICN,2023-11-09,2023-11-16,http://kayak.com/flights/MAD-ICN/2023-11-09/2023-11-16/,631.47,1
Paris,França,130,58.32,Ryanair,PAR,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-01/2023-10-08/,58.32,1
Londres,Reino Unido,150,55.59,easyJet,LON,2023-11-15,2023-11-21,http://kayak.com/flights/MAD-LON/2023-11-15/2023-11-21/,55.59,1
Nova Iorque,Estados Unidos,1495,273.37,PLAY,NYC,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-NYC/2024-03-04/2024-03-10/,273.37,1
Los Angeles,Estados Unidos,1516,586.82,Delta,LAX,2024-01-18,2024-01-25,http://kayak.com/flights/MAD-LAX/2024-01-18/2024-01-25/,586.82,1
Copenhaga,Dinamarca,200,74.72,Iberia Express,CPH,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-CPH/2024-02-01/2024-02-06/,74.72,1
Barcelona,Espanha,85,32.81,Iberia,BCN,2023-06-10,2023-06-14,http://kayak.com/flights/MAD-BCN/2023-06-10/2023-06-14/,32.81,1
São Francisco,Estados Unidos,1800,384.54,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,384.54,1
Banguecoque,Tailândia,1750,699.81,Etihad Airways,BKK,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-BKK/2023-10-23/2023-10-27/,699.81,1
Miami,Estados Unidos,1605,401.85,TAP AIR PORTUGAL,MIA,2024-02-26,2024-03-04,http://kayak.com/flights/MAD-MIA/2024-02-26/2024-03-04/,401.85,1
Lisboa,Portugal,85,40.1,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,40.1,1
Frankfurt,Alemanha,170,119.37,Iberia,FRA,2024-02-07,2024-02-12,http://kayak.com/flights/MAD-FRA/2024-02-07/2024-02-12/,119.37,1
Viena,Áustria,875,91.13,Ryanair,VIE,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-20/,91.13,1
Boston,Estados Unidos,1500,295.24,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,295.24,1
Amesterdão,Holanda,165,131.22,Iberia,AMS,2023-11-04,2023-11-08,http://kayak.com/flights/MAD-AMS/2023-11-04/2023-11-08/,131.22,1
Istambul,Turquia,1185,180.42,Lufthansa,IST,2023-11-24,2023-11-29,http://kayak.com/flights/MAD-IST/2023-11-24/2023-11-29/,180.42,1
Dubai,Emirados Árabes Unidos,2955,358.11,Várias companhias aéreas,DXB,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-DXB/2023-06-07/2023-06-14/,358.11,1
Berlim,Alemanha,195,73.81,Iberia Express,BER,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-BER/2023-11-15/2023-11-22/,73.81,1
Roma,Itália,165,68.35,Ryanair,ROM,2023-10-21,2023-10-25,http://kayak.com/flights/MAD-ROM/2023-10-21/2023-10-25/,68.35,1
Nova Deli,Índia,955,590.47,Finnair,DEL,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-DEL/2023-09-17/2023-09-24/,590.47,1
Telavive,Israel,3105,172.22,Várias companhias aéreas,TLV,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-TLV/2023-06-07/2023-06-13/,172.22,1
Newark,Estados Unidos,960,361.76,TAP AIR PORTUGAL,EWR,2024-01-18,2024-01-25,http://kayak.com/flights/MAD-EWR/2024-01-18/2024-01-25/,361.76,1
Atenas,Grécia,230,133.95,Iberia,ATH,2024-02-07,2024-02-13,http://kayak.com/flights/MAD-ATH/2024-02-07/2024-02-13/,133.95,1
Munique,Alemanha,165,122.11,Iberia,MUC,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MUC/2023-11-22/2023-11-29/,122.11,1
Seattle,Estados Unidos,1800,584.09,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,584.09,1
Las Vegas,Estados Unidos,1200,663.37,United Airlines,LAS,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-LAS/2023-09-28/2023-10-02/,663.37,1
Palma de Maiorca,Espanha,90,23.7,Ryanair,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-PMI/2023-06-07/2023-06-14/,23.7,1
Atlanta,Estados Unidos,1127,678.86,American Airlines,ATL,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-ATL/2023-05-17/2023-05-24/,678.86,1
Zurique,Suíça,1640,105.71,TAP AIR PORTUGAL,ZRH,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-ZRH/2023-12-06/2023-12-10/,105.71,1
Bogotá,Colômbia,842,601.4,Avianca,BOG,2023-11-06,2023-11-13,http://kayak.com/flights/MAD-BOG/2023-11-06/2023-11-13/,601.4,1
Bruxelas,Bélgica,145,52.86,Ryanair,BRU,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-BRU/2023-09-06/2023-09-13/,52.86,1
Manila,Filipinas,1235,787.29,Kuwait Airways,MNL,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-MNL/2023-11-03/2023-11-09/,787.29,1
Milão,Itália,130,39.19,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.19,1
